INFO 	 2019-04-21 02:27:33,404 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:27:34,366 q ------> r
DEBUG 	 2019-04-21 02:27:34,367 a ------> b
DEBUG 	 2019-04-21 02:27:34,368 U ------> V
DEBUG 	 2019-04-21 02:27:34,369 a ------> b
DEBUG 	 2019-04-21 02:27:34,370 B ------> C
DEBUG 	 2019-04-21 02:27:34,371 c ------> d
DEBUG 	 2019-04-21 02:27:34,372 U ------> V
DEBUG 	 2019-04-21 02:27:34,373 e ------> f
DEBUG 	 2019-04-21 02:27:34,374 q ------> r
DEBUG 	 2019-04-21 02:27:34,375 g ------> h
DEBUG 	 2019-04-21 02:27:34,376 d ------> e
DEBUG 	 2019-04-21 02:27:34,377 T ------> U
DEBUG 	 2019-04-21 02:27:34,378 O ------> P
DEBUG 	 2019-04-21 02:27:34,379 D ------> E
DEBUG 	 2019-04-21 02:27:34,380 q ------> r
DEBUG 	 2019-04-21 02:27:34,381 w ------> x
DEBUG 	 2019-04-21 02:27:34,382 q ------> r
DEBUG 	 2019-04-21 02:27:34,383 I ------> J
DEBUG 	 2019-04-21 02:27:34,384 r ------> s
DEBUG 	 2019-04-21 02:27:34,385 q ------> r
DEBUG 	 2019-04-21 02:27:34,386 p ------> q
DEBUG 	 2019-04-21 02:27:34,387 x ------> y
DEBUG 	 2019-04-21 02:27:34,388 X ------> Y
DEBUG 	 2019-04-21 02:27:34,389 F ------> G
DEBUG 	 2019-04-21 02:27:34,390 D ------> E
DEBUG 	 2019-04-21 02:27:34,391 S ------> T
DEBUG 	 2019-04-21 02:27:34,392 J ------> K
DEBUG 	 2019-04-21 02:27:34,393 S ------> T
DEBUG 	 2019-04-21 02:27:34,394 B ------> C
DEBUG 	 2019-04-21 02:27:34,395 B ------> C
DEBUG 	 2019-04-21 02:27:34,396 i ------> j
DEBUG 	 2019-04-21 02:27:34,397 h ------> i
DEBUG 	 2019-04-21 02:27:34,398 O ------> P
DEBUG 	 2019-04-21 02:27:34,399 d ------> e
DEBUG 	 2019-04-21 02:27:34,400 r ------> s
DEBUG 	 2019-04-21 02:27:34,401 u ------> v
DEBUG 	 2019-04-21 02:27:34,402 w ------> x
DEBUG 	 2019-04-21 02:27:34,403 k ------> l
DEBUG 	 2019-04-21 02:27:34,404 A ------> B
DEBUG 	 2019-04-21 02:27:34,405 L ------> M
DEBUG 	 2019-04-21 02:27:34,406 j ------> k
DEBUG 	 2019-04-21 02:27:34,407 D ------> E
DEBUG 	 2019-04-21 02:27:34,408 f ------> g
DEBUG 	 2019-04-21 02:27:34,409 v ------> w
DEBUG 	 2019-04-21 02:27:34,410 t ------> u
INFO 	 2019-04-21 02:27:34,410 Error rate: 0.0
