INFO 	 2019-04-21 02:31:54,044 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:31:54,811 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,813 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,814 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,815 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,815 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,817 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,817 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,819 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,820 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,820 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,821 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,822 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,823 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,824 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:54,826 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,827 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,828 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,829 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,830 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,831 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,831 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,832 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,834 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,835 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,836 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:54,837 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,838 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,839 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,839 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,841 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,842 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:54,843 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,844 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,845 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,846 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,847 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,847 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,849 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,850 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,851 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,852 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,853 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,854 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,855 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,856 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,857 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,857 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,858 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,860 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,861 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,862 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,863 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,864 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,865 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,866 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,867 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,868 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,869 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,870 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,871 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,872 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,873 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,874 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,875 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,876 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,877 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,878 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,879 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,880 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,881 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,882 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,883 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:54,884 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,885 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:54,886 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:54,887 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,888 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,889 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,890 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:54,891 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,892 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,893 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:54,894 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,895 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,896 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,897 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,898 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,899 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,900 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,901 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:54,902 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,903 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:54,904 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:54,905 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,906 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,907 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,908 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,909 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,910 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:54,911 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,912 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,913 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,914 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,915 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,916 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,917 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,918 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,919 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,920 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,921 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:54,922 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:54,923 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,924 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,925 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,926 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,927 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,928 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,929 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,930 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,931 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,932 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,933 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,934 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,935 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,936 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,937 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,938 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:54,939 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,940 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,941 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,942 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,943 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,944 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:54,945 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:54,946 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,947 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,948 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,949 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,950 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:54,951 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:54,952 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:54,953 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,954 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,955 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:54,956 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,957 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:54,958 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,959 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:54,960 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,961 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:54,962 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:54,963 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:54,964 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,965 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:54,966 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:54,967 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:54,968 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:54,969 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:54,970 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,971 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:54,972 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:54,973 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,974 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:54,975 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:54,976 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,977 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:54,978 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:54,979 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:54,980 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:54,981 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:54,982 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,983 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:54,984 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:54,985 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,986 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:54,987 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:54,988 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:54,989 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:54,990 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:54,991 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,992 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:54,993 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:54,994 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:54,995 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:54,996 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:54,997 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:54,998 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:54,999 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:55,000 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:55,001 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:55,002 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:55,003 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:55,004 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:55,005 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:55,006 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:55,007 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:55,008 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:55,009 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:55,010 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:55,011 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:55,012 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:55,013 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:55,014 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:55,015 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:55,016 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:55,017 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:55,018 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:55,019 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:55,020 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:55,021 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:55,022 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:55,023 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:55,024 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:55,025 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:55,026 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:55,027 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:55,028 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:55,029 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:55,030 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:55,031 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:55,032 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:55,033 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:55,034 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:55,035 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:55,036 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:55,037 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:55,038 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:55,039 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:55,040 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:55,041 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:55,042 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:55,043 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:55,044 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:55,045 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:55,046 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:55,047 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:55,048 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:55,049 GGGGG ------> HHHHH
INFO 	 2019-04-21 02:31:55,049 Error rate: 0.0
