INFO 	 2019-04-21 02:30:56,192 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:30:56,962 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,963 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:56,964 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,965 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:56,966 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,967 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,968 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,969 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:56,970 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:56,971 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:56,972 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:56,973 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:56,974 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:56,975 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,976 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:56,977 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:56,978 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:56,979 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:56,980 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:56,981 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:56,982 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:56,983 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:56,984 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:56,985 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:56,986 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:56,987 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,988 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:56,989 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:56,990 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:56,991 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:56,992 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:30:56,993 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:56,994 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:56,995 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:56,996 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:56,997 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:56,998 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:56,999 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:57,000 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,001 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:57,002 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:57,003 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:57,004 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:57,005 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:57,006 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:57,007 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:57,008 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:57,009 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,010 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:57,011 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:57,012 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:57,013 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:57,014 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:57,015 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,016 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:30:57,017 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,018 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:57,019 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:57,020 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:57,021 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:57,022 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:57,023 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:57,024 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:57,025 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:57,026 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:57,027 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,028 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:57,029 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:57,030 eeeee ------> fffff
DEBUG 	 2019-04-21 02:30:57,031 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,032 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,033 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:57,034 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:57,035 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:57,036 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,037 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:57,038 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,039 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:57,040 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,041 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,042 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:57,043 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:57,044 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:57,045 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:57,046 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:57,047 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:30:57,048 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:57,049 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:57,050 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:57,051 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,052 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:57,053 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:57,054 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:57,055 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:57,056 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:57,057 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:57,058 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,059 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,060 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:57,061 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:57,062 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:57,063 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:57,064 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,065 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:57,066 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:57,067 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:30:57,068 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,069 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:57,070 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,071 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:57,072 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,073 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:57,074 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:57,075 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:57,076 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:57,077 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:57,078 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:57,079 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:57,080 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:57,081 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:57,082 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:57,083 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:57,084 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:57,085 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:57,086 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:57,087 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:57,088 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:57,089 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:57,090 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,091 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:57,092 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:30:57,093 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,094 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,095 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:57,096 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:30:57,097 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:57,098 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:30:57,099 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:57,100 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:57,101 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:57,102 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,103 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:57,104 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:57,105 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:30:57,106 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:57,107 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,108 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:57,109 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:57,110 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:30:57,111 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:57,112 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:57,113 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:30:57,114 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:57,115 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,116 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:57,117 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:57,118 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:30:57,119 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:57,120 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:57,121 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:57,122 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,123 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,124 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:57,125 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:57,126 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:57,127 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:57,128 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:30:57,129 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,130 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:57,131 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:30:57,132 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:30:57,133 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:30:57,134 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,135 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:57,136 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:57,137 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:30:57,138 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:57,139 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:57,140 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:57,141 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:57,142 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:57,143 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:57,144 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:30:57,145 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:30:57,146 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:57,147 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:30:57,148 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:57,149 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:30:57,150 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:57,151 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:30:57,152 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:57,153 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:57,154 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:57,155 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:30:57,156 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:57,157 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:30:57,158 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:57,159 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:30:57,160 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:57,161 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:57,162 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:30:57,163 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:30:57,164 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:57,165 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:57,166 fffff ------> ggggg
DEBUG 	 2019-04-21 02:30:57,167 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:57,168 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:57,169 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:30:57,170 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:57,171 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:30:57,172 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:30:57,173 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:30:57,174 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:30:57,175 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:30:57,176 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:30:57,177 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:30:57,178 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:57,179 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:57,180 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:57,182 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:30:57,182 fffff ------> gggg
DEBUG 	 2019-04-21 02:30:57,184 ddddd ------> geeeee
DEBUG 	 2019-04-21 02:30:57,184 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:30:57,185 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:30:57,186 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:30:57,187 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:30:57,188 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:30:57,189 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:30:57,190 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:30:57,191 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:30:57,192 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:30:57,193 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:30:57,194 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:30:57,195 sssss ------> ttttt
DEBUG 	 2019-04-21 02:30:57,196 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:30:57,197 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:30:57,198 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:30:57,199 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:30:57,200 CCCCC ------> DDDDD
INFO 	 2019-04-21 02:30:57,200 Error rate: 0.0
