INFO 	 2019-04-21 02:29:54,272 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:29:55,232 X ------> Y
DEBUG 	 2019-04-21 02:29:55,233 V ------> W
DEBUG 	 2019-04-21 02:29:55,234 d ------> e
DEBUG 	 2019-04-21 02:29:55,235 Z ------> A
DEBUG 	 2019-04-21 02:29:55,236 j ------> k
DEBUG 	 2019-04-21 02:29:55,237 o ------> p
DEBUG 	 2019-04-21 02:29:55,238 E ------> F
DEBUG 	 2019-04-21 02:29:55,239 B ------> C
DEBUG 	 2019-04-21 02:29:55,240 t ------> u
DEBUG 	 2019-04-21 02:29:55,241 K ------> L
DEBUG 	 2019-04-21 02:29:55,242 N ------> O
DEBUG 	 2019-04-21 02:29:55,243 i ------> j
DEBUG 	 2019-04-21 02:29:55,244 g ------> h
DEBUG 	 2019-04-21 02:29:55,245 p ------> q
DEBUG 	 2019-04-21 02:29:55,246 p ------> q
DEBUG 	 2019-04-21 02:29:55,247 e ------> f
DEBUG 	 2019-04-21 02:29:55,248 v ------> w
DEBUG 	 2019-04-21 02:29:55,249 I ------> J
DEBUG 	 2019-04-21 02:29:55,250 R ------> S
DEBUG 	 2019-04-21 02:29:55,251 l ------> m
DEBUG 	 2019-04-21 02:29:55,252 h ------> i
DEBUG 	 2019-04-21 02:29:55,253 P ------> Q
DEBUG 	 2019-04-21 02:29:55,254 T ------> U
DEBUG 	 2019-04-21 02:29:55,255 i ------> j
DEBUG 	 2019-04-21 02:29:55,256 q ------> r
DEBUG 	 2019-04-21 02:29:55,257 n ------> o
DEBUG 	 2019-04-21 02:29:55,258 N ------> O
DEBUG 	 2019-04-21 02:29:55,259 X ------> Y
DEBUG 	 2019-04-21 02:29:55,260 G ------> H
DEBUG 	 2019-04-21 02:29:55,261 t ------> u
DEBUG 	 2019-04-21 02:29:55,262 V ------> W
DEBUG 	 2019-04-21 02:29:55,263 n ------> o
DEBUG 	 2019-04-21 02:29:55,264 B ------> C
DEBUG 	 2019-04-21 02:29:55,265 l ------> m
DEBUG 	 2019-04-21 02:29:55,266 k ------> l
DEBUG 	 2019-04-21 02:29:55,267 s ------> t
DEBUG 	 2019-04-21 02:29:55,268 k ------> l
DEBUG 	 2019-04-21 02:29:55,269 v ------> w
DEBUG 	 2019-04-21 02:29:55,270 o ------> p
DEBUG 	 2019-04-21 02:29:55,271 W ------> X
DEBUG 	 2019-04-21 02:29:55,272 V ------> W
DEBUG 	 2019-04-21 02:29:55,273 r ------> s
DEBUG 	 2019-04-21 02:29:55,274 k ------> l
DEBUG 	 2019-04-21 02:29:55,275 B ------> C
DEBUG 	 2019-04-21 02:29:55,276 B ------> C
INFO 	 2019-04-21 02:29:55,276 Error rate: 0.0
