INFO 	 2019-04-21 02:32:06,147 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:32:06,918 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,919 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,920 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,921 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:06,922 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,923 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:06,924 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,925 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,926 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,927 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:06,928 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,929 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,930 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:06,931 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,932 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,933 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:06,934 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,935 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:06,936 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:06,937 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,938 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:06,939 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,940 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,941 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,942 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,943 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,944 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:06,945 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:06,946 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:06,947 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,948 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,949 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,950 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,951 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,952 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:06,953 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:06,954 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:06,955 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,956 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:06,957 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,958 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:06,959 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:06,960 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:06,961 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,962 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:06,963 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:06,964 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,965 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:06,966 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,967 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:32:06,968 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,969 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,970 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,971 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,972 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:06,973 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:06,974 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,975 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,976 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:06,977 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:06,978 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,979 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,980 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:06,981 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,982 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:06,983 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:06,984 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:06,985 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:06,986 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:06,987 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:06,988 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,989 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:06,990 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:06,991 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:06,992 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:06,993 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,994 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:06,995 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:06,996 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:06,997 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:06,998 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:06,999 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:07,000 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:07,001 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:07,002 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:07,003 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:07,004 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,005 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:07,006 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:07,007 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:07,008 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:07,009 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:07,010 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:07,011 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:07,012 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:07,013 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:07,014 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:07,015 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:07,016 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:07,017 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:07,018 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:07,019 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:07,020 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:07,021 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:07,022 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:07,023 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,024 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:07,025 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:07,026 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:07,027 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:07,028 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:07,029 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:07,030 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,031 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:07,032 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,033 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:07,034 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:07,035 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:07,036 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:07,037 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:07,038 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:07,039 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:07,040 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,041 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:07,042 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,043 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:07,044 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:07,045 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:07,046 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:07,047 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:07,048 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,049 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:07,050 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:07,051 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:07,052 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:07,053 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:07,054 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:07,055 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:07,056 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,057 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:07,058 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:07,059 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:07,060 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:07,061 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:07,062 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:07,063 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:07,064 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:07,065 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:07,066 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:07,067 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:07,068 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:07,069 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:07,070 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:07,071 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:07,072 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:07,073 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:07,074 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:07,075 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:07,076 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,077 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:07,078 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:07,079 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:07,080 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:07,081 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:07,082 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,083 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:07,084 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:07,085 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:07,086 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:07,087 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:07,088 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:07,089 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,090 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:07,091 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,092 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:07,093 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:07,094 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:07,095 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:07,096 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:07,097 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:07,098 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,099 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:07,100 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:07,101 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:07,102 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:07,103 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:07,104 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:07,105 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:07,106 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:07,107 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:07,108 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:07,109 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:07,110 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:07,111 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:07,112 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:07,113 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:32:07,114 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:07,115 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:07,116 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:07,117 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:07,118 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:07,119 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:07,120 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:07,121 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:07,122 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:07,123 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:07,124 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:07,125 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:07,126 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:07,127 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:07,128 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:07,129 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:07,130 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:07,131 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:07,132 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:07,133 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:07,134 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:07,135 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:07,136 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:07,137 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:07,138 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:07,139 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:07,140 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:07,141 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:07,142 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:07,143 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:07,144 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:07,145 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:07,146 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:07,147 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:07,148 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:07,149 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:07,150 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:07,151 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:07,152 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:07,153 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:07,154 TTTTT ------> UUUUU
INFO 	 2019-04-21 02:32:07,154 Error rate: 0.0
