INFO 	 2019-04-21 02:32:56,615 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:32:57,384 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,385 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,386 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,387 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,388 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,389 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,390 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,391 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,392 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,393 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,394 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,395 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,396 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,397 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,398 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,399 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,400 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,401 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,402 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,403 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,404 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,405 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,406 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,407 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,408 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,409 eeeee ------> fffff
DEBUG 	 2019-04-21 02:32:57,410 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,411 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,412 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,413 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,414 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,415 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,416 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,417 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,418 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,419 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,420 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,421 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,422 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:32:57,423 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,424 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,425 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,426 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,427 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,428 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,429 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,430 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,431 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,432 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,433 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,434 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:57,435 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,436 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,437 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,438 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,439 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,440 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,441 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,442 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,443 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,444 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,445 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,446 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,447 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,448 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,449 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,450 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,451 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,452 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,453 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,454 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,455 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,456 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,457 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,458 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,459 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,460 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:32:57,461 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,462 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,463 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,464 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,465 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,466 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,467 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,468 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,469 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,470 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,471 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,472 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,473 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,474 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,475 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,476 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,477 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,478 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,479 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,480 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,481 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,482 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,483 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,484 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,485 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,486 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,487 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,488 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,489 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,490 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,491 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,492 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:57,493 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,494 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,495 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,496 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,497 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,498 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,499 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,500 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:32:57,501 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,502 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,503 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,504 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,505 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,506 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,507 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:32:57,508 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,509 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:32:57,510 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,511 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,512 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,513 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,514 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,515 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,516 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,517 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,518 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:32:57,519 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,520 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,521 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,522 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,523 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,524 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:32:57,525 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,526 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:32:57,527 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,528 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,529 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,530 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,531 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,532 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,533 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,534 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,535 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,536 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,537 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,538 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,539 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:32:57,540 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,541 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,542 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,543 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,544 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,545 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,546 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,547 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,548 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,549 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,550 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,551 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,552 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:32:57,553 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,554 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,555 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,556 fffff ------> ggggg
DEBUG 	 2019-04-21 02:32:57,557 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,558 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,559 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:32:57,560 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,561 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:32:57,562 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,563 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:32:57,564 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,565 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,566 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,567 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:32:57,568 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:32:57,569 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,570 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:32:57,571 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:32:57,572 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,573 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,574 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:32:57,575 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,576 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,577 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:32:57,578 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,579 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:32:57,580 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:32:57,581 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:32:57,582 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:32:57,583 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,584 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,585 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:32:57,586 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,587 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,588 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:32:57,589 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,590 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:32:57,591 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:32:57,592 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,593 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:32:57,594 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,595 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,596 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:32:57,597 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:32:57,598 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,599 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:32:57,600 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:32:57,601 sssss ------> ttttt
DEBUG 	 2019-04-21 02:32:57,602 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:32:57,603 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:32:57,604 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:32:57,605 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:32:57,606 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:32:57,607 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:32:57,608 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:32:57,609 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:32:57,610 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:32:57,611 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,612 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:32:57,613 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,614 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,615 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:32:57,616 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,617 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,618 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:32:57,619 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:32:57,620 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:32:57,621 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:32:57,622 fffff ------> ggggg
INFO 	 2019-04-21 02:32:57,622 Error rate: 0.0
