INFO 	 2019-04-21 02:29:13,808 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:29:14,769 k ------> l
DEBUG 	 2019-04-21 02:29:14,770 q ------> r
DEBUG 	 2019-04-21 02:29:14,771 w ------> x
DEBUG 	 2019-04-21 02:29:14,772 z ------> a
DEBUG 	 2019-04-21 02:29:14,773 b ------> c
DEBUG 	 2019-04-21 02:29:14,774 y ------> z
DEBUG 	 2019-04-21 02:29:14,775 P ------> Q
DEBUG 	 2019-04-21 02:29:14,776 R ------> S
DEBUG 	 2019-04-21 02:29:14,777 J ------> K
DEBUG 	 2019-04-21 02:29:14,778 F ------> G
DEBUG 	 2019-04-21 02:29:14,779 n ------> o
DEBUG 	 2019-04-21 02:29:14,780 k ------> l
DEBUG 	 2019-04-21 02:29:14,781 p ------> q
DEBUG 	 2019-04-21 02:29:14,782 y ------> z
DEBUG 	 2019-04-21 02:29:14,783 J ------> K
DEBUG 	 2019-04-21 02:29:14,784 e ------> f
DEBUG 	 2019-04-21 02:29:14,785 v ------> w
DEBUG 	 2019-04-21 02:29:14,786 w ------> x
DEBUG 	 2019-04-21 02:29:14,787 O ------> P
DEBUG 	 2019-04-21 02:29:14,788 k ------> l
DEBUG 	 2019-04-21 02:29:14,789 u ------> v
DEBUG 	 2019-04-21 02:29:14,790 h ------> i
DEBUG 	 2019-04-21 02:29:14,791 O ------> P
DEBUG 	 2019-04-21 02:29:14,792 u ------> v
DEBUG 	 2019-04-21 02:29:14,793 J ------> K
DEBUG 	 2019-04-21 02:29:14,794 e ------> f
DEBUG 	 2019-04-21 02:29:14,795 t ------> u
DEBUG 	 2019-04-21 02:29:14,796 j ------> k
DEBUG 	 2019-04-21 02:29:14,797 l ------> m
DEBUG 	 2019-04-21 02:29:14,798 v ------> w
DEBUG 	 2019-04-21 02:29:14,799 v ------> w
DEBUG 	 2019-04-21 02:29:14,800 g ------> h
DEBUG 	 2019-04-21 02:29:14,801 t ------> u
DEBUG 	 2019-04-21 02:29:14,802 t ------> u
DEBUG 	 2019-04-21 02:29:14,803 B ------> C
DEBUG 	 2019-04-21 02:29:14,804 s ------> t
DEBUG 	 2019-04-21 02:29:14,805 I ------> J
DEBUG 	 2019-04-21 02:29:14,806 h ------> i
DEBUG 	 2019-04-21 02:29:14,807 c ------> d
DEBUG 	 2019-04-21 02:29:14,808 r ------> s
DEBUG 	 2019-04-21 02:29:14,809 o ------> p
DEBUG 	 2019-04-21 02:29:14,810 r ------> s
DEBUG 	 2019-04-21 02:29:14,811 I ------> J
DEBUG 	 2019-04-21 02:29:14,812 a ------> b
INFO 	 2019-04-21 02:29:14,812 Error rate: 0.0
