INFO 	 2019-04-21 02:30:14,213 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:30:15,175 g ------> h
DEBUG 	 2019-04-21 02:30:15,176 Z ------> A
DEBUG 	 2019-04-21 02:30:15,177 T ------> U
DEBUG 	 2019-04-21 02:30:15,178 Z ------> A
DEBUG 	 2019-04-21 02:30:15,179 R ------> S
DEBUG 	 2019-04-21 02:30:15,180 d ------> e
DEBUG 	 2019-04-21 02:30:15,181 E ------> F
DEBUG 	 2019-04-21 02:30:15,182 O ------> P
DEBUG 	 2019-04-21 02:30:15,183 q ------> r
DEBUG 	 2019-04-21 02:30:15,184 O ------> P
DEBUG 	 2019-04-21 02:30:15,185 r ------> s
DEBUG 	 2019-04-21 02:30:15,186 r ------> s
DEBUG 	 2019-04-21 02:30:15,187 H ------> I
DEBUG 	 2019-04-21 02:30:15,188 O ------> P
DEBUG 	 2019-04-21 02:30:15,189 l ------> m
DEBUG 	 2019-04-21 02:30:15,190 G ------> H
DEBUG 	 2019-04-21 02:30:15,191 R ------> S
DEBUG 	 2019-04-21 02:30:15,192 E ------> F
DEBUG 	 2019-04-21 02:30:15,193 i ------> j
DEBUG 	 2019-04-21 02:30:15,195 Z ------> A
DEBUG 	 2019-04-21 02:30:15,196 G ------> H
DEBUG 	 2019-04-21 02:30:15,197 L ------> M
DEBUG 	 2019-04-21 02:30:15,198 w ------> x
DEBUG 	 2019-04-21 02:30:15,199 j ------> k
DEBUG 	 2019-04-21 02:30:15,200 k ------> l
DEBUG 	 2019-04-21 02:30:15,201 B ------> C
DEBUG 	 2019-04-21 02:30:15,202 j ------> k
DEBUG 	 2019-04-21 02:30:15,203 V ------> W
DEBUG 	 2019-04-21 02:30:15,204 h ------> i
DEBUG 	 2019-04-21 02:30:15,205 Y ------> Z
DEBUG 	 2019-04-21 02:30:15,206 J ------> K
DEBUG 	 2019-04-21 02:30:15,207 t ------> u
DEBUG 	 2019-04-21 02:30:15,208 M ------> N
DEBUG 	 2019-04-21 02:30:15,209 C ------> D
DEBUG 	 2019-04-21 02:30:15,210 v ------> w
DEBUG 	 2019-04-21 02:30:15,211 b ------> c
DEBUG 	 2019-04-21 02:30:15,212 g ------> h
DEBUG 	 2019-04-21 02:30:15,213 n ------> o
DEBUG 	 2019-04-21 02:30:15,214 y ------> z
DEBUG 	 2019-04-21 02:30:15,215 y ------> z
DEBUG 	 2019-04-21 02:30:15,216 l ------> m
DEBUG 	 2019-04-21 02:30:15,217 b ------> c
DEBUG 	 2019-04-21 02:30:15,218 g ------> h
DEBUG 	 2019-04-21 02:30:15,219 b ------> c
INFO 	 2019-04-21 02:30:15,219 Error rate: 0.0
