INFO 	 2019-04-21 02:28:14,921 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:28:15,876 i ------> j
DEBUG 	 2019-04-21 02:28:15,877 Y ------> Z
DEBUG 	 2019-04-21 02:28:15,878 I ------> J
DEBUG 	 2019-04-21 02:28:15,879 x ------> y
DEBUG 	 2019-04-21 02:28:15,880 P ------> Q
DEBUG 	 2019-04-21 02:28:15,881 K ------> L
DEBUG 	 2019-04-21 02:28:15,882 Q ------> R
DEBUG 	 2019-04-21 02:28:15,883 l ------> m
DEBUG 	 2019-04-21 02:28:15,884 u ------> v
DEBUG 	 2019-04-21 02:28:15,885 M ------> N
DEBUG 	 2019-04-21 02:28:15,886 b ------> c
DEBUG 	 2019-04-21 02:28:15,887 Z ------> A
DEBUG 	 2019-04-21 02:28:15,888 L ------> M
DEBUG 	 2019-04-21 02:28:15,889 p ------> q
DEBUG 	 2019-04-21 02:28:15,890 R ------> S
DEBUG 	 2019-04-21 02:28:15,891 K ------> L
DEBUG 	 2019-04-21 02:28:15,892 T ------> U
DEBUG 	 2019-04-21 02:28:15,893 E ------> F
DEBUG 	 2019-04-21 02:28:15,894 O ------> P
DEBUG 	 2019-04-21 02:28:15,895 r ------> s
DEBUG 	 2019-04-21 02:28:15,896 V ------> W
DEBUG 	 2019-04-21 02:28:15,897 b ------> c
DEBUG 	 2019-04-21 02:28:15,898 j ------> k
DEBUG 	 2019-04-21 02:28:15,899 F ------> G
DEBUG 	 2019-04-21 02:28:15,900 D ------> E
DEBUG 	 2019-04-21 02:28:15,901 m ------> n
DEBUG 	 2019-04-21 02:28:15,902 J ------> K
DEBUG 	 2019-04-21 02:28:15,903 X ------> Y
DEBUG 	 2019-04-21 02:28:15,904 q ------> r
DEBUG 	 2019-04-21 02:28:15,905 g ------> h
DEBUG 	 2019-04-21 02:28:15,906 J ------> K
DEBUG 	 2019-04-21 02:28:15,907 l ------> m
DEBUG 	 2019-04-21 02:28:15,908 a ------> b
DEBUG 	 2019-04-21 02:28:15,909 g ------> h
DEBUG 	 2019-04-21 02:28:15,910 P ------> Q
DEBUG 	 2019-04-21 02:28:15,911 h ------> i
DEBUG 	 2019-04-21 02:28:15,912 E ------> F
DEBUG 	 2019-04-21 02:28:15,913 q ------> r
DEBUG 	 2019-04-21 02:28:15,914 j ------> k
DEBUG 	 2019-04-21 02:28:15,915 o ------> p
DEBUG 	 2019-04-21 02:28:15,916 C ------> D
DEBUG 	 2019-04-21 02:28:15,917 O ------> P
DEBUG 	 2019-04-21 02:28:15,918 g ------> h
DEBUG 	 2019-04-21 02:28:15,919 M ------> N
DEBUG 	 2019-04-21 02:28:15,920 x ------> y
INFO 	 2019-04-21 02:28:15,920 Error rate: 0.0
