INFO 	 2019-04-21 02:31:16,526 Serial port COM3 opened successfully.
DEBUG 	 2019-04-21 02:31:17,300 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,301 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:17,302 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,303 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,304 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,305 YYYYY ------> ZZZZZ
DEBUG 	 2019-04-21 02:31:17,306 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,307 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,308 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,309 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,310 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:17,311 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,312 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,313 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,314 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,315 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,316 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,317 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,318 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,319 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,320 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,321 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,322 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,323 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,324 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,325 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,326 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,327 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,328 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:17,329 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,330 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,331 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,332 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,333 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,334 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,335 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,336 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,337 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,338 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,339 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,340 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,341 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,342 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,343 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,344 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,345 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,346 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,347 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,348 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,349 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,350 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,351 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,352 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,353 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,354 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,355 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,356 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,357 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,358 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,359 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,360 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,361 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,362 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,363 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,364 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,365 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,366 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,367 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,368 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:17,369 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,370 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,371 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,372 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,373 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,374 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,375 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,376 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,377 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,378 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,379 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,380 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,381 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,382 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:17,383 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,384 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,385 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,386 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,387 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,388 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,389 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,390 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,391 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,392 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,393 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,394 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,395 eeeee ------> fffff
DEBUG 	 2019-04-21 02:31:17,396 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,397 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,398 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,399 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,400 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,401 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,402 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:17,403 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,404 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,405 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,406 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,407 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,408 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,409 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:17,410 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:17,411 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,412 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,413 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,414 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,415 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,416 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,417 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,418 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,419 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,420 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,421 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,422 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,423 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,424 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,425 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,426 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,427 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,428 qqqqq ------> rrrrr
DEBUG 	 2019-04-21 02:31:17,429 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,430 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,431 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,432 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,433 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,434 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,435 iiiii ------> jjjjj
DEBUG 	 2019-04-21 02:31:17,436 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,437 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,438 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,439 sssss ------> ttttt
DEBUG 	 2019-04-21 02:31:17,440 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,441 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,442 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,443 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,444 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,445 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:17,446 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:17,447 TTTTT ------> UUUUU
DEBUG 	 2019-04-21 02:31:17,448 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,449 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,450 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,451 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,452 aaaaa ------> bbbbb
DEBUG 	 2019-04-21 02:31:17,453 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,454 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,455 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,456 ppppp ------> qqqqq
DEBUG 	 2019-04-21 02:31:17,457 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,458 XXXXX ------> YYYYY
DEBUG 	 2019-04-21 02:31:17,459 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,460 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,461 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,462 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,463 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,464 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,465 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,466 LLLLL ------> MMMMM
DEBUG 	 2019-04-21 02:31:17,467 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,468 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,469 OOOOO ------> PPPPP
DEBUG 	 2019-04-21 02:31:17,470 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,471 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:17,472 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,473 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,474 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,475 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,476 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,477 ooooo ------> ppppp
DEBUG 	 2019-04-21 02:31:17,478 zzzzz ------> aaaaa
DEBUG 	 2019-04-21 02:31:17,479 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,480 ccccc ------> ddddd
DEBUG 	 2019-04-21 02:31:17,481 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,482 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,483 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,484 WWWWW ------> XXXXX
DEBUG 	 2019-04-21 02:31:17,485 fffff ------> ggggg
DEBUG 	 2019-04-21 02:31:17,486 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,487 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,488 uuuuu ------> vvvvv
DEBUG 	 2019-04-21 02:31:17,489 MMMMM ------> NNNNN
DEBUG 	 2019-04-21 02:31:17,490 jjjjj ------> kkkkk
DEBUG 	 2019-04-21 02:31:17,491 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,492 ZZZZZ ------> AAAAA
DEBUG 	 2019-04-21 02:31:17,493 ggggg ------> hhhhh
DEBUG 	 2019-04-21 02:31:17,494 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,495 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,496 PPPPP ------> QQQQQ
DEBUG 	 2019-04-21 02:31:17,497 rrrrr ------> sssss
DEBUG 	 2019-04-21 02:31:17,498 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,499 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,500 CCCCC ------> DDDDD
DEBUG 	 2019-04-21 02:31:17,501 UUUUU ------> VVVVV
DEBUG 	 2019-04-21 02:31:17,502 ddddd ------> eeeee
DEBUG 	 2019-04-21 02:31:17,503 QQQQQ ------> RRRRR
DEBUG 	 2019-04-21 02:31:17,504 yyyyy ------> zzzzz
DEBUG 	 2019-04-21 02:31:17,505 bbbbb ------> ccccc
DEBUG 	 2019-04-21 02:31:17,506 SSSSS ------> TTTTT
DEBUG 	 2019-04-21 02:31:17,507 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,508 hhhhh ------> iiiii
DEBUG 	 2019-04-21 02:31:17,509 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,510 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,511 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,512 BBBBB ------> CCCCC
DEBUG 	 2019-04-21 02:31:17,513 nnnnn ------> ooooo
DEBUG 	 2019-04-21 02:31:17,514 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,515 IIIII ------> JJJJJ
DEBUG 	 2019-04-21 02:31:17,516 DDDDD ------> EEEEE
DEBUG 	 2019-04-21 02:31:17,517 AAAAA ------> BBBBB
DEBUG 	 2019-04-21 02:31:17,518 GGGGG ------> HHHHH
DEBUG 	 2019-04-21 02:31:17,519 lllll ------> mmmmm
DEBUG 	 2019-04-21 02:31:17,520 RRRRR ------> SSSSS
DEBUG 	 2019-04-21 02:31:17,521 VVVVV ------> WWWWW
DEBUG 	 2019-04-21 02:31:17,522 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,523 kkkkk ------> lllll
DEBUG 	 2019-04-21 02:31:17,524 mmmmm ------> nnnnn
DEBUG 	 2019-04-21 02:31:17,525 vvvvv ------> wwwww
DEBUG 	 2019-04-21 02:31:17,526 KKKKK ------> LLLLL
DEBUG 	 2019-04-21 02:31:17,531 HHHHH ------> IIIII
DEBUG 	 2019-04-21 02:31:17,532 JJJJJ ------> KKKKK
DEBUG 	 2019-04-21 02:31:17,533 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:17,534 wwwww ------> xxxxx
DEBUG 	 2019-04-21 02:31:17,535 xxxxx ------> yyyyy
DEBUG 	 2019-04-21 02:31:17,536 FFFFF ------> GGGGG
DEBUG 	 2019-04-21 02:31:17,537 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,538 ttttt ------> uuuuu
DEBUG 	 2019-04-21 02:31:17,539 NNNNN ------> OOOOO
DEBUG 	 2019-04-21 02:31:17,540 EEEEE ------> FFFFF
DEBUG 	 2019-04-21 02:31:17,541 MMMMM ------> NNNNN
INFO 	 2019-04-21 02:31:17,541 Error rate: 0.0
